Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,,
2016-04-07,474.27435302734375,506.3999938964844,513.0499877929688,501.70001220703125,505.75,2102922
2016-04-08,472.4480895996094,504.45001220703125,510.6000061035156,503.25,509.79998779296875,1262329
2016-04-11,470.29400634765625,502.1499938964844,506.0,497.04998779296875,505.5,2929584
2016-04-12,470.1066589355469,501.95001220703125,508.8500061035156,499.70001220703125,502.70001220703125,3622355
2016-04-13,479.42547607421875,511.8999938964844,515.0,504.0,505.1499938964844,3642720
2016-04-18,490.8514709472656,524.0999755859375,525.7000122070312,507.1000061035156,515.0,3507933
2016-04-20,493.7548828125,527.2000122070312,530.4000244140625,519.25,525.0,2898556
2016-04-21,498.2503356933594,532.0,534.0,526.5999755859375,530.0,3392813
2016-04-22,497.6416015625,531.3499755859375,536.5499877929688,527.0,529.7000122070312,1880283
2016-04-25,493.0992736816406,526.5,533.8499755859375,523.5,532.5,1959119
2016-04-26,506.21112060546875,540.5,542.25,524.1500244140625,524.6500244140625,1855477
2016-04-27,505.93017578125,540.2000122070312,544.2999877929688,534.5,539.5,1456338
2016-04-28,494.73828125,528.25,543.75,525.0,538.9000244140625,3088525
2016-04-29,502.9331359863281,537.0,538.4000244140625,527.0999755859375,527.2000122070312,932705
2016-05-02,506.35150146484375,540.6500244140625,544.5999755859375,535.0,536.9500122070312,1336667
2016-05-03,502.7926330566406,536.8499755859375,547.0,526.5499877929688,540.0,1524809
2016-05-04,499.374267578125,533.2000122070312,541.3499755859375,529.0,534.0,785756
2016-05-05,507.4286193847656,541.7999877929688,544.0,533.5,535.5,1025103
2016-05-06,503.26092529296875,537.3499755859375,542.75,535.0999755859375,540.0,511789
2016-05-09,502.5116882324219,536.5499877929688,540.2000122070312,533.25,538.2999877929688,727957
2016-05-10,502.9799499511719,537.0499877929688,539.5,532.75,537.0,669096
2016-05-11,502.5584716796875,536.5999755859375,539.5,530.75,532.0,943441
2016-05-12,502.2775573730469,536.2999877929688,542.4500122070312,534.3499755859375,536.9500122070312,670055
2016-05-13,497.9693603515625,531.7000122070312,538.7000122070312,530.0499877929688,534.4500122070312,891484
2016-05-16,488.6973876953125,521.7999877929688,533.8499755859375,520.3499755859375,533.8499755859375,883516
2016-05-17,490.5237121582031,523.75,528.6500244140625,522.5,523.0,679688
2016-05-18,491.27301025390625,524.5499877929688,526.75,520.0499877929688,522.5499877929688,653047
2016-05-19,480.1746826171875,512.7000122070312,525.9000244140625,510.20001220703125,524.0999755859375,1062398
2016-05-20,474.929931640625,507.1000061035156,515.25,501.20001220703125,514.2999877929688,1700932
2016-05-23,465.8453369140625,497.3999938964844,510.0,494.79998779296875,510.0,2021694
2016-05-24,462.70782470703125,494.04998779296875,505.20001220703125,491.54998779296875,499.95001220703125,2526624
2016-05-25,439.9962463378906,469.79998779296875,480.0,457.45001220703125,480.0,15183389
2016-05-26,438.26361083984375,467.95001220703125,473.8999938964844,466.0,472.70001220703125,4432025
2016-05-27,443.4147033691406,473.45001220703125,478.5,469.1000061035156,470.8999938964844,2638981
2016-05-30,443.50836181640625,473.54998779296875,478.5,470.0,476.95001220703125,1183625
2016-05-31,442.6654357910156,472.6499938964844,479.25,471.0,475.3999938964844,2368362
2016-06-01,435.4070739746094,464.8999938964844,474.70001220703125,462.75,474.70001220703125,1247617
2016-06-02,438.40411376953125,468.1000061035156,470.0,459.0,464.45001220703125,1354914
2016-06-03,435.68804931640625,465.20001220703125,473.95001220703125,462.29998779296875,470.5,1318109
2016-06-06,437.0460510253906,466.6499938964844,471.5,465.3999938964844,468.95001220703125,1409144
2016-06-07,438.6382751464844,468.3500061035156,471.8999938964844,466.6499938964844,466.6499938964844,1797918
2016-06-08,442.1971740722656,472.1499938964844,474.0,468.0,471.8500061035156,811331
2016-06-09,448.7062683105469,479.1000061035156,481.95001220703125,469.1000061035156,473.54998779296875,1695845
2016-06-10,446.224365234375,476.45001220703125,486.6000061035156,474.5,475.0,1704257
2016-06-13,438.966064453125,468.70001220703125,479.8999938964844,465.54998779296875,474.95001220703125,1271568
2016-06-14,452.077880859375,482.70001220703125,484.0,469.54998779296875,470.1000061035156,2522251
2016-06-15,458.96160888671875,490.04998779296875,492.54998779296875,483.79998779296875,485.8999938964844,1860880
2016-06-16,455.7773132324219,486.6499938964844,488.8500061035156,479.3500061035156,487.79998779296875,1239939
2016-06-17,455.5899963378906,486.45001220703125,490.0,484.04998779296875,487.0,593507
2016-06-20,457.27581787109375,488.25,490.8999938964844,482.54998779296875,486.6499938964844,1026672
2016-06-21,452.7334899902344,483.3999938964844,490.0,480.29998779296875,490.0,861422
2016-06-22,451.84375,482.45001220703125,486.5,480.0,483.8500061035156,673949
2016-06-23,445.56878662109375,475.75,483.0,474.6499938964844,481.1000061035156,1918112
2016-06-24,446.3180236816406,476.54998779296875,478.0,459.6000061035156,468.0,1875935
2016-06-27,458.02508544921875,489.04998779296875,491.0,474.0,475.0,2362093
2016-06-28,465.7984924316406,497.3500061035156,499.0,486.54998779296875,490.0,1775304
2016-06-29,470.574951171875,502.45001220703125,504.0,496.04998779296875,498.79998779296875,1048438
2016-06-30,469.21697998046875,501.0,506.79998779296875,499.45001220703125,505.0,2152521
2016-07-01,476.3348083496094,508.6000061035156,510.0,499.8500061035156,502.0,1008068
2016-07-04,477.83331298828125,510.20001220703125,513.4000244140625,508.1000061035156,510.70001220703125,1055119
2016-07-05,474.8363037109375,507.0,511.1000061035156,502.70001220703125,510.20001220703125,689915
2016-07-07,481.6731872558594,514.2999877929688,517.3499755859375,504.04998779296875,505.5,2078580
2016-07-08,487.29254150390625,520.2999877929688,522.4500122070312,513.0499877929688,518.0,1828792
2016-07-11,488.884765625,522.0,528.25,520.0,525.4000244140625,1441960
2016-07-12,482.9843444824219,515.7000122070312,522.9000244140625,514.0999755859375,522.5,891315
2016-07-13,481.9541015625,514.5999755859375,519.4500122070312,511.20001220703125,516.0,1202156
2016-07-14,479.4722900390625,511.95001220703125,516.5999755859375,507.0,515.9000244140625,1257722
2016-07-15,483.6400146484375,516.4000244140625,518.9000244140625,510.20001220703125,513.9500122070312,1004156
2016-07-18,474.78948974609375,506.95001220703125,517.2999877929688,505.29998779296875,517.0499877929688,1459230
2016-07-19,473.71246337890625,505.79998779296875,510.3999938964844,500.54998779296875,507.0,1027246
2016-07-20,484.9979553222656,517.8499755859375,519.4000244140625,505.25,507.45001220703125,3584904
2016-07-21,483.1248474121094,515.8499755859375,526.9500122070312,514.0,522.5,2274652
2016-07-22,487.3862609863281,520.4000244140625,522.9000244140625,512.3499755859375,516.0,1188747
2016-07-25,491.3197021484375,524.5999755859375,526.5,513.0,514.0499877929688,1337348
2016-07-26,490.33636474609375,523.5499877929688,530.1500244140625,521.75,527.5,2105457
2016-07-27,489.9617919921875,523.1500244140625,529.1500244140625,516.9500122070312,523.0,894972
2016-07-28,487.6203918457031,520.6500244140625,527.9500122070312,519.0,523.9000244140625,1347889
2016-07-29,493.9421691894531,527.4000244140625,535.5,520.0,522.4000244140625,1785352
2016-08-01,490.8046569824219,524.0499877929688,535.0,521.5,528.7999877929688,955999
2016-08-02,485.04486083984375,517.9000244140625,529.9500122070312,516.2000122070312,525.0999755859375,1009436
2016-08-03,495.8621520996094,529.4500122070312,534.9000244140625,515.2999877929688,517.0,1846161
2016-08-04,493.52069091796875,526.9500122070312,534.0,523.0,531.2000122070312,1564658
2016-08-05,499.4210205078125,533.25,534.5999755859375,527.25,530.9000244140625,699384
2016-08-08,501.4347229003906,535.4000244140625,541.2000122070312,531.9500122070312,533.9000244140625,852842
2016-08-09,499.14007568359375,532.9500122070312,540.0,530.1500244140625,537.7999877929688,886532
2016-08-10,488.18231201171875,521.25,533.9500122070312,519.5,532.5,809814
2016-08-11,490.7110290527344,523.9500122070312,525.5,517.9000244140625,521.5,761596
2016-08-12,483.2185974121094,515.9500122070312,526.4000244140625,512.0999755859375,524.0,2124886
2016-08-16,518.9951171875,554.1500244140625,557.5499877929688,510.20001220703125,510.20001220703125,8817547
2016-08-17,514.9678344726562,549.8499755859375,564.0,547.2000122070312,552.0,3819727
2016-08-18,517.59033203125,552.6500244140625,557.5,548.0,553.7000122070312,1434412
2016-08-19,521.4769287109375,556.7999877929688,560.5499877929688,552.5,552.8499755859375,1598177
2016-08-22,522.2261962890625,557.5999755859375,564.9000244140625,552.2999877929688,557.0,1218782
2016-08-23,520.4000244140625,555.6500244140625,557.75,552.0499877929688,557.5999755859375,874783
2016-08-24,531.2173461914062,567.2000122070312,572.0,553.8499755859375,559.7999877929688,2340210
2016-08-25,527.1900634765625,562.9000244140625,574.5499877929688,560.0,570.0,3471437
2016-08-26,531.2639770507812,567.25,571.7000122070312,562.3499755859375,567.5,2196070
2016-08-29,531.966552734375,568.0,570.3499755859375,562.9000244140625,568.2999877929688,1085860
2016-08-30,539.5526733398438,576.0999755859375,581.4500122070312,567.7000122070312,570.0,1075723
2016-08-31,536.6024169921875,572.9500122070312,587.5,570.0,581.0499877929688,3596264
2016-09-01,542.4091796875,579.1500244140625,581.2999877929688,571.0,575.0,960422
2016-09-02,541.2852783203125,577.9500122070312,581.0999755859375,571.5,580.2999877929688,880437
2016-09-06,541.8939208984375,578.5999755859375,586.2999877929688,576.0,585.0,1189215
2016-09-07,543.9076538085938,580.75,585.9500122070312,575.0999755859375,580.0499877929688,1786522
2016-09-08,557.3941650390625,595.1500244140625,598.4000244140625,581.2000122070312,581.2000122070312,1573263
2016-09-09,543.6735229492188,580.5,595.5999755859375,578.0,595.0999755859375,1513978
2016-09-12,535.7791748046875,570.0999755859375,579.2000122070312,562.2999877929688,572.2000122070312,1296182
2016-09-14,542.7338256835938,577.5,583.7000122070312,569.7999877929688,570.0,1579482
2016-09-15,550.158203125,585.4000244140625,591.0,576.8499755859375,579.0,1294197
2016-09-16,557.8174438476562,593.5499877929688,596.0,586.0999755859375,587.0999755859375,2145891
2016-09-19,561.8117065429688,597.7999877929688,600.0,593.25,594.9000244140625,1213754
2016-09-20,566.5576171875,602.8499755859375,607.5,596.0,598.7000122070312,2209606
2016-09-21,565.1478271484375,601.3499755859375,607.0,597.0999755859375,602.8499755859375,1578461
2016-09-22,572.4313354492188,609.0999755859375,610.9500122070312,603.9000244140625,605.0,1926725
2016-09-23,574.73388671875,611.5499877929688,617.7999877929688,604.7000122070312,609.0,1225528
2016-09-26,568.1083984375,604.5,615.0,603.0,609.0,1796225
2016-09-27,570.6458129882812,607.2000122070312,610.2999877929688,601.8499755859375,604.0,1443938
2016-09-28,569.330078125,605.7999877929688,612.4000244140625,602.25,608.7000122070312,1561039
2016-09-29,566.5576171875,602.8499755859375,611.0,585.75,608.0,2252434
2016-09-30,545.1302490234375,580.0499877929688,603.9000244140625,562.25,601.8499755859375,6967821
2016-10-03,553.400390625,588.8499755859375,591.7000122070312,582.2000122070312,584.7000122070312,1146677
2016-10-04,561.8117065429688,597.7999877929688,603.8499755859375,590.2999877929688,590.2999877929688,1656807
2016-10-05,556.0318603515625,591.6500244140625,600.1500244140625,590.0,600.0,961556
2016-10-06,543.9554443359375,578.7999877929688,596.7999877929688,576.8499755859375,592.5,1504743
2016-10-07,535.7322387695312,570.0499877929688,583.4000244140625,566.5,578.8499755859375,1317543
2016-10-10,545.6941528320312,580.6500244140625,584.4000244140625,570.25,570.25,929998
2016-10-13,546.9629516601562,582.0,599.0,580.5,596.9500122070312,3834775
2016-10-14,551.661865234375,587.0,590.0,583.0,584.75,1054501
2016-10-17,550.721923828125,586.0,592.0499877929688,583.6500244140625,589.0,1344977
2016-10-18,557.065673828125,592.75,594.0,582.25,587.0,1213156
2016-10-19,560.4488525390625,596.3499755859375,598.7999877929688,591.2000122070312,591.2000122070312,1001409
2016-10-20,560.683837890625,596.5999755859375,600.5,593.7999877929688,596.5,913371
2016-10-21,548.1376953125,583.25,597.5,570.0,597.5,1792780
2016-10-24,549.5003051757812,584.7000122070312,594.4000244140625,582.0,585.0,992033
2016-10-25,549.3123168945312,584.5,594.5,582.7000122070312,586.0,831989
2016-10-26,542.8746948242188,577.6500244140625,584.9000244140625,575.1500244140625,583.0,814132
2016-10-27,550.4871215820312,585.75,588.0,570.5,578.0,779140
2016-10-28,540.5252685546875,575.1500244140625,586.8499755859375,573.7000122070312,585.5,911117
2016-11-01,537.329833984375,571.75,579.4500122070312,570.0999755859375,579.4500122070312,880843
2016-11-02,526.3812866210938,560.0999755859375,569.9500122070312,557.5499877929688,569.9500122070312,806345
2016-11-03,526.2872314453125,560.0,563.7999877929688,556.0,556.0,701598
2016-11-04,511.908447265625,544.7000122070312,565.5,538.0,556.0999755859375,1517311
2016-11-07,512.8951416015625,545.75,555.75,544.0,549.5,939497
2016-11-08,503.07421875,535.2999877929688,550.9000244140625,530.2000122070312,549.7000122070312,1015538
2016-11-09,494.6160583496094,526.2999877929688,532.0,486.54998779296875,512.0999755859375,3810958
2016-11-10,529.7645263671875,563.7000122070312,568.0,545.0,545.0,3982787
2016-11-11,514.9627685546875,547.9500122070312,564.0,545.25,559.7000122070312,1232505
2016-11-15,519.1446533203125,552.4000244140625,561.0499877929688,528.5999755859375,547.5999755859375,1505372
2016-11-16,505.7526550292969,538.1500244140625,564.8499755859375,535.5,562.0,1169205
2016-11-17,512.8480834960938,545.7000122070312,549.3499755859375,536.0999755859375,539.0,924167
2016-11-18,517.7820434570312,550.9500122070312,555.6500244140625,541.2000122070312,541.2000122070312,1214083
2016-11-21,512.2843017578125,545.0999755859375,555.3499755859375,542.0999755859375,550.0,1056778
2016-11-22,517.3591918945312,550.5,559.3499755859375,543.5,547.0999755859375,1300502
2016-11-23,519.5206909179688,552.7999877929688,559.4000244140625,547.1500244140625,554.9000244140625,1520986
2016-11-24,520.319580078125,553.6500244140625,558.2999877929688,545.0499877929688,551.4000244140625,1816603
2016-11-25,531.0332641601562,565.0499877929688,569.9500122070312,548.5,557.0,1022658
2016-11-28,536.2022094726562,570.5499877929688,577.0,568.0499877929688,569.2999877929688,1224023
2016-11-29,534.8864135742188,569.1500244140625,573.9500122070312,564.2999877929688,573.0,832424
2016-11-30,532.4898071289062,566.5999755859375,573.25,563.5,570.0,1366319
2016-12-01,533.9935913085938,568.2000122070312,579.8499755859375,566.0999755859375,567.0,1064251
2016-12-02,536.81298828125,571.2000122070312,573.9000244140625,566.0,566.0,984594
2016-12-05,538.5047607421875,573.0,581.4000244140625,571.3499755859375,573.5,1158108
2016-12-06,540.2432250976562,574.8499755859375,580.4500122070312,570.9500122070312,575.0,779936
2016-12-07,536.4840698242188,570.8499755859375,577.5999755859375,569.4000244140625,577.4500122070312,694556
2016-12-08,547.6676635742188,582.75,583.9000244140625,570.2000122070312,573.5,1177494
2016-12-09,544.0494995117188,578.9000244140625,586.0,576.4500122070312,586.0,539344
2016-12-12,540.1962280273438,574.7999877929688,582.0,572.5999755859375,576.4000244140625,848042
2016-12-13,544.00244140625,578.8499755859375,581.2000122070312,570.5,574.0999755859375,553306
2016-12-14,533.8056640625,568.0,579.6500244140625,564.25,579.0,585671
2016-12-15,529.24755859375,563.1500244140625,576.5499877929688,559.0999755859375,568.0,1032429
2016-12-16,532.114013671875,566.2000122070312,569.9000244140625,561.3499755859375,562.9000244140625,665505
2016-12-19,534.8864135742188,569.1500244140625,574.5,561.4000244140625,565.0,997716
2016-12-20,529.20068359375,563.0999755859375,573.7999877929688,562.0,572.8499755859375,873053
2016-12-21,528.918701171875,562.7999877929688,567.4000244140625,561.9000244140625,565.0,743830
2016-12-22,527.6029663085938,561.4000244140625,565.9500122070312,560.0,562.2999877929688,1870565
2016-12-23,547.2446899414062,582.2999877929688,589.1500244140625,552.0,561.0,2585856
2016-12-26,521.5411987304688,554.9500122070312,581.2999877929688,548.0999755859375,581.2999877929688,2106357
2016-12-27,529.717529296875,563.6500244140625,566.2000122070312,555.1500244140625,559.0,1063407
2016-12-28,528.542724609375,562.4000244140625,572.0,560.7999877929688,567.0,743252
2016-12-29,530.8453369140625,564.8499755859375,569.0,562.75,563.0999755859375,985947
2016-12-30,534.5574340820312,568.7999877929688,573.4500122070312,565.5999755859375,565.5999755859375,673901
2017-01-02,531.9260864257812,566.0,572.4500122070312,563.25,569.75,520139
2017-01-03,539.115478515625,573.6500244140625,576.7999877929688,562.0,566.7999877929688,626867
2017-01-04,534.04052734375,568.25,576.0,567.5,572.9500122070312,729355
2017-01-05,544.9421997070312,579.8499755859375,581.5,569.2999877929688,570.2000122070312,919562
