Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,,
2016-04-11,320.3915100097656,419.6499938964844,420.9750061035156,412.20001220703125,418.2250061035156,1940546
2016-04-12,320.5251770019531,419.82501220703125,422.5,415.625,421.5,1419372
2016-04-13,319.7235412597656,418.7749938964844,423.25,417.57501220703125,422.4750061035156,2636408
2016-04-18,325.7358703613281,426.6499938964844,430.32501220703125,422.5,422.5249938964844,5853044
2016-04-20,321.11688232421875,420.6000061035156,431.25,417.75,431.25,2778022
2016-04-21,323.044677734375,423.125,427.67498779296875,419.25,422.0,2235054
2016-04-22,322.624755859375,422.57501220703125,426.45001220703125,419.17498779296875,419.17498779296875,2221718
2016-04-25,322.6057434082031,422.54998779296875,425.0,420.625,420.625,1662860
2016-04-26,324.3998107910156,424.8999938964844,427.70001220703125,416.57501220703125,419.5249938964844,2257126
2016-04-27,319.7235412597656,418.7749938964844,427.95001220703125,415.5249938964844,424.75,4550172
2016-04-28,305.3512878417969,399.95001220703125,411.5,398.32501220703125,402.5,17843912
2016-04-29,286.4170837402344,375.1499938964844,397.0,373.6000061035156,397.0,17978662
2016-05-02,283.32501220703125,371.1000061035156,378.1499938964844,370.04998779296875,375.0,5021166
2016-05-03,278.0570068359375,364.20001220703125,373.7749938964844,363.0249938964844,373.5,6999808
2016-05-04,281.3780822753906,368.54998779296875,370.25,363.125,363.5,6404110
2016-05-05,282.0708312988281,366.45001220703125,369.8999938964844,362.75,368.3999938964844,5077866
2016-05-06,278.106689453125,361.29998779296875,366.4750061035156,360.5,366.4750061035156,6136478
2016-05-09,277.6449279785156,360.70001220703125,366.5,359.125,362.0,7384902
2016-05-10,276.6441955566406,359.3999938964844,362.1000061035156,358.04998779296875,361.75,5401936
2016-05-11,272.7762451171875,354.375,358.3999938964844,353.20001220703125,355.5,8421688
2016-05-12,275.066162109375,357.3500061035156,359.45001220703125,354.75,355.5,3558646
2016-05-13,278.3183288574219,361.57501220703125,363.5,356.5,359.0,7150908
2016-05-16,276.7019348144531,359.4750061035156,362.79998779296875,358.07501220703125,362.7749938964844,3233028
2016-05-17,281.8399963378906,366.1499938964844,369.5,360.0,360.0,7834720
2016-05-18,285.6693115234375,371.125,372.29998779296875,363.5,366.0,4249196
2016-05-19,280.9931640625,365.04998779296875,372.0,363.75,369.0,3490682
2016-05-20,283.51416015625,368.32501220703125,370.0,364.5,364.5,3846760
2016-05-23,282.32098388671875,366.7749938964844,369.92498779296875,366.0,369.17498779296875,2076592
2016-05-24,284.5147705078125,369.625,370.7250061035156,365.0249938964844,367.5,2790030
2016-05-25,288.4019470214844,374.67498779296875,375.20001220703125,370.07501220703125,371.0,3373494
2016-05-26,285.14984130859375,370.45001220703125,376.0,368.32501220703125,375.5249938964844,6462218
2016-05-27,291.5771484375,378.79998779296875,379.8500061035156,371.29998779296875,371.29998779296875,6090190
2016-05-30,287.709228515625,373.7749938964844,381.8500061035156,372.6000061035156,380.54998779296875,3186652
2016-05-31,284.7265319824219,369.8999938964844,376.67498779296875,368.17498779296875,374.0,30096216
2016-06-01,282.7058410644531,367.2749938964844,372.17498779296875,365.8500061035156,372.0,4493556
2016-06-02,277.6256103515625,360.67498779296875,369.79998779296875,357.75,367.5,8587656
2016-06-03,277.8372802734375,360.95001220703125,363.2250061035156,360.3500061035156,362.6499938964844,3006706
2016-06-06,278.87646484375,362.29998779296875,364.3500061035156,357.79998779296875,361.0,4081070
2016-06-07,279.6847229003906,363.3500061035156,365.7250061035156,360.79998779296875,364.0,4984376
2016-06-08,286.15045166015625,371.75,372.5,364.17498779296875,364.5,3800608
2016-06-09,289.8259582519531,376.5249938964844,377.95001220703125,372.0,374.3500061035156,5557702
2016-06-10,289.0562438964844,375.5249938964844,379.0,372.9750061035156,375.0,11571664
2016-06-13,290.0570068359375,376.82501220703125,378.0,370.8500061035156,372.5,4130226
2016-06-14,289.57586669921875,376.20001220703125,382.4750061035156,372.0249938964844,377.5,3292742
2016-06-15,290.6534729003906,377.6000061035156,378.6499938964844,374.9750061035156,375.5,1958544
2016-06-16,289.3064270019531,375.8500061035156,377.0,371.25,376.2749938964844,2266304
2016-06-17,290.0570068359375,376.82501220703125,377.5,373.92498779296875,375.0,5434012
2016-06-20,296.5997009277344,385.32501220703125,390.7250061035156,373.92498779296875,374.9750061035156,8265372
2016-06-21,296.38800048828125,385.04998779296875,387.8999938964844,383.1000061035156,384.25,2932940
2016-06-22,296.522705078125,385.2250061035156,387.0,383.1499938964844,387.0,3134118
2016-06-23,296.27252197265625,384.8999938964844,386.0,381.0,385.0,2584436
2016-06-24,285.5154113769531,370.92498779296875,373.3500061035156,361.6499938964844,371.9750061035156,6163378
2016-06-27,282.8983459472656,367.5249938964844,374.5,360.5,365.1000061035156,2887506
2016-06-28,274.4889221191406,356.6000061035156,368.75,355.57501220703125,364.5,5685362
2016-06-29,280.3581237792969,364.2250061035156,364.9750061035156,354.0,357.8500061035156,4966468
2016-06-30,281.1279296875,365.2250061035156,367.7250061035156,363.20001220703125,364.6000061035156,4793986
2016-07-01,281.60906982421875,365.8500061035156,368.3999938964844,365.0,367.5,2023766
2016-07-04,288.01715087890625,374.17498779296875,375.0,367.0249938964844,367.5,3263618
2016-07-05,284.18768310546875,369.20001220703125,374.0,366.1000061035156,374.0,3735640
2016-07-07,275.9898681640625,358.54998779296875,370.5,357.875,370.5,6865136
2016-07-08,277.81805419921875,360.92498779296875,362.875,357.5,357.5,1702632
2016-07-11,275.8744812011719,358.3999938964844,363.29998779296875,357.5249938964844,361.0,4248750
2016-07-12,277.6256103515625,360.67498779296875,361.6499938964844,358.0249938964844,359.0,3229836
2016-07-13,277.10601806640625,360.0,362.0,358.29998779296875,361.25,6713100
2016-07-14,280.2812194824219,364.125,364.95001220703125,359.79998779296875,360.75,2168772
2016-07-15,276.143798828125,358.75,370.0,355.125,366.45001220703125,5935062
2016-07-18,278.0682373046875,361.25,362.3500061035156,357.5,361.1000061035156,1857346
2016-07-19,281.0124816894531,365.07501220703125,365.8500061035156,358.875,358.875,3469512
2016-07-20,280.9548034667969,365.0,365.95001220703125,358.29998779296875,362.45001220703125,2444450
2016-07-21,278.4722595214844,361.7749938964844,365.45001220703125,360.07501220703125,365.0,1770048
2016-07-22,280.6468811035156,364.6000061035156,365.0,360.79998779296875,362.5,1828628
2016-07-25,284.9573974609375,370.20001220703125,370.5,362.5,364.75,2976604
2016-07-26,286.8240051269531,372.625,373.70001220703125,368.125,369.45001220703125,2698330
2016-07-27,289.9991760253906,376.75,377.45001220703125,371.25,373.5,3354578
2016-07-28,288.9599914550781,375.3999938964844,379.4750061035156,373.04998779296875,378.75,4554068
2016-07-29,289.78753662109375,376.4750061035156,379.0,372.75,374.5,1694656
2016-08-01,300.37152099609375,390.2250061035156,395.5,376.25,376.5,6053078
2016-08-02,308.1842346191406,400.375,402.45001220703125,390.57501220703125,392.92498779296875,9400178
2016-08-03,317.9599304199219,413.07501220703125,429.25,408.17498779296875,428.5,19105090
2016-08-04,317.0747375488281,411.92498779296875,418.0,410.04998779296875,416.5,2971674
2016-08-05,316.2665710449219,410.875,415.7250061035156,408.6499938964844,412.3999938964844,2600712
2016-08-08,315.24658203125,409.54998779296875,414.70001220703125,405.79998779296875,411.0,3029132
2016-08-09,314.38067626953125,408.42498779296875,412.29998779296875,405.5249938964844,410.5,2480738
2016-08-10,317.2109680175781,409.07501220703125,410.0,402.7749938964844,408.375,2305396
2016-08-11,319.6923828125,412.2749938964844,413.7250061035156,406.8999938964844,410.0,3479246
2016-08-12,315.6795349121094,407.1000061035156,417.75,403.5,413.0249938964844,3303140
2016-08-16,307.2078857421875,396.17498779296875,411.8999938964844,392.7749938964844,406.6000061035156,4489542
2016-08-17,304.18365478515625,392.2749938964844,400.42498779296875,391.0,395.0,4735658
2016-08-18,304.6683654785156,392.8999938964844,396.20001220703125,390.04998779296875,394.8999938964844,3083444
2016-08-19,303.1369323730469,390.92498779296875,397.20001220703125,389.79998779296875,392.5,2618344
2016-08-22,299.4147033691406,386.125,393.67498779296875,382.5,392.4750061035156,2693530
2016-08-23,306.6844482421875,395.5,397.92498779296875,385.79998779296875,388.0,3415382
2016-08-24,306.4324645996094,395.17498779296875,399.17498779296875,390.54998779296875,397.5,2417448
2016-08-25,309.4178161621094,399.0249938964844,402.5,397.0249938964844,399.0,4425822
2016-08-26,301.93499755859375,389.375,400.2250061035156,386.3999938964844,399.0,3324064
2016-08-29,292.76531982421875,377.54998779296875,391.4750061035156,375.54998779296875,391.4750061035156,3060904
2016-08-30,300.0545959472656,386.95001220703125,387.875,376.95001220703125,378.0,4320538
2016-08-31,301.8573303222656,389.2749938964844,396.7250061035156,386.5249938964844,387.0,5584352
2016-09-01,303.8929138183594,391.8999938964844,394.7749938964844,389.54998779296875,390.6499938964844,2597516
2016-09-02,304.18365478515625,392.2749938964844,393.75,389.54998779296875,393.4750061035156,2263652
2016-09-06,304.59075927734375,392.79998779296875,394.1499938964844,387.3500061035156,390.125,3044598
2016-09-07,305.17242431640625,393.54998779296875,403.5,391.5,395.95001220703125,3579364
2016-09-08,300.07391357421875,386.9750061035156,390.95001220703125,375.25,390.75,5158732
2016-09-09,302.6328125,390.2749938964844,394.75,386.5,387.0,2934120
2016-09-12,303.4663391113281,391.3500061035156,396.04998779296875,385.0,386.0,4770494
2016-09-14,301.0043640136719,388.17498779296875,397.32501220703125,387.5,392.32501220703125,3247132
2016-09-15,302.0318298339844,389.5,392.25,387.5,391.4750061035156,1906998
2016-09-16,304.8815612792969,393.17498779296875,395.4750061035156,387.0,391.0,4318854
2016-09-19,305.92840576171875,394.5249938964844,399.1000061035156,390.95001220703125,395.0,3766566
2016-09-20,307.091552734375,396.0249938964844,397.875,392.25,397.4750061035156,3031210
2016-09-21,307.30487060546875,396.29998779296875,399.0,394.25,396.9750061035156,2806130
2016-09-22,305.8508605957031,394.42498779296875,399.9750061035156,391.8999938964844,399.5,2234722
2016-09-23,309.1076354980469,398.625,402.0,396.20001220703125,397.32501220703125,5211570
2016-09-26,305.8896484375,394.4750061035156,398.4750061035156,392.82501220703125,397.5249938964844,3651990
2016-09-27,308.56488037109375,397.92498779296875,399.8999938964844,392.0,394.4750061035156,3263196
2016-09-28,308.73944091796875,398.1499938964844,400.95001220703125,395.0,399.0,3066374
2016-09-29,306.7038269042969,395.5249938964844,402.29998779296875,390.6499938964844,399.5,5692688
2016-09-30,310.1351318359375,399.95001220703125,402.0,393.5,398.5,3662600
2016-10-03,313.50830078125,404.29998779296875,406.0,397.20001220703125,402.5,3033736
2016-10-04,317.2109680175781,409.07501220703125,410.5,405.0,406.25,3013374
2016-10-05,316.3772888183594,408.0,411.625,403.125,409.125,1596940
2016-10-06,310.77484130859375,400.7749938964844,408.375,398.6000061035156,408.0,3177462
2016-10-07,312.7135009765625,403.2749938964844,404.7250061035156,392.6499938964844,401.07501220703125,1535854
2016-10-10,315.2142639160156,406.5,407.92498779296875,401.0,401.0,1538488
2016-10-13,311.453369140625,401.6499938964844,412.54998779296875,395.32501220703125,404.8999938964844,4152022
2016-10-14,315.0980224609375,406.3500061035156,411.25,399.92498779296875,402.0,2752386
2016-10-17,313.43072509765625,404.20001220703125,409.0,401.5,408.79998779296875,1480186
2016-10-18,323.66644287109375,417.3999938964844,418.20001220703125,406.0,406.0,2653938
2016-10-19,322.018798828125,415.2749938964844,420.82501220703125,413.0,417.29998779296875,4278520
2016-10-20,316.20294189453125,407.7749938964844,416.5,406.0249938964844,414.7749938964844,4977454
2016-10-21,322.48394775390625,415.875,424.3500061035156,410.625,411.5,10282518
2016-10-24,314.3031921386719,405.32501220703125,418.45001220703125,404.32501220703125,415.625,3414444
2016-10-25,311.93798828125,402.2749938964844,405.75,401.25,403.375,3469130
2016-10-26,306.6263732910156,395.42498779296875,401.92498779296875,393.79998779296875,400.8500061035156,3223550
2016-10-27,302.50469970703125,387.1499938964844,393.32501220703125,385.6499938964844,392.3999938964844,4050632
2016-10-28,298.1485290527344,381.57501220703125,390.6000061035156,380.0,387.07501220703125,5422932
2016-11-01,301.95770263671875,386.45001220703125,388.20001220703125,383.5,385.8999938964844,2196342
2016-11-02,298.5978088378906,382.1499938964844,386.5,381.5,382.5,2054166
2016-11-03,298.1289978027344,381.54998779296875,384.625,380.25,382.95001220703125,2406676
2016-11-04,310.49407958984375,397.375,399.5,381.5,381.5,5683326
2016-11-07,319.264892578125,408.6000061035156,413.75,397.45001220703125,400.0,5987574
2016-11-08,316.0613098144531,404.5,407.95001220703125,395.625,405.5,2514742
2016-11-09,306.6263732910156,392.42498779296875,398.875,381.57501220703125,382.5,5296796
2016-11-10,308.5016174316406,394.82501220703125,402.8999938964844,388.0,395.0249938964844,3644546
2016-11-11,298.51959228515625,382.04998779296875,396.5,377.5,392.42498779296875,5043522
2016-11-15,301.1177978515625,385.375,393.5,368.0,382.5,5257576
2016-11-16,302.3288879394531,386.92498779296875,393.9750061035156,382.125,388.0,4562692
2016-11-17,296.9765625,380.07501220703125,388.0,378.0,383.0,5376838
2016-11-18,298.42205810546875,381.92498779296875,389.4750061035156,378.79998779296875,378.79998779296875,3682234
2016-11-21,296.273193359375,379.17498779296875,389.75,377.6000061035156,382.5,2155720
2016-11-22,297.73828125,381.04998779296875,383.75,377.5249938964844,382.5,2063646
2016-11-23,298.26580810546875,381.7250061035156,384.3500061035156,378.2250061035156,381.5,1801756
2016-11-24,299.96514892578125,383.8999938964844,386.32501220703125,376.5,382.5,4187488
2016-11-25,313.30706787109375,400.9750061035156,406.0,385.0249938964844,385.9750061035156,5477332
2016-11-28,314.9088134765625,403.0249938964844,405.57501220703125,395.17498779296875,403.0,3033048
2016-11-29,314.6158447265625,402.6499938964844,406.8500061035156,399.6499938964844,403.0,1647360
2016-11-30,314.02978515625,401.8999938964844,405.2250061035156,399.0,405.0,3063460
2016-12-01,313.7561950683594,401.54998779296875,403.25,396.0,401.95001220703125,2512750
2016-12-02,310.0447082519531,396.79998779296875,408.45001220703125,395.0,400.8500061035156,2103394
2016-12-05,309.9666748046875,396.70001220703125,400.7250061035156,391.1000061035156,394.7749938964844,1507316
2016-12-06,305.0830993652344,390.45001220703125,400.75,389.20001220703125,399.0,1557628
2016-12-07,306.8216247558594,392.67498779296875,394.54998779296875,385.54998779296875,393.3500061035156,1621702
2016-12-08,310.533203125,397.42498779296875,398.5,391.5,394.5,2063636
2016-12-09,313.8344421386719,401.6499938964844,402.95001220703125,391.625,398.5,2699554
2016-12-12,312.4670104980469,399.8999938964844,401.7749938964844,395.32501220703125,398.0,3011062
2016-12-13,312.91632080078125,400.4750061035156,401.95001220703125,395.6000061035156,400.5249938964844,1877952
2016-12-14,320.6712646484375,410.3999938964844,412.1499938964844,398.125,403.04998779296875,3721154
2016-12-15,325.10552978515625,416.07501220703125,420.0,411.0,411.0,5601630
2016-12-16,320.59320068359375,410.29998779296875,417.8999938964844,407.6000061035156,417.8999938964844,2632882
2016-12-19,322.1949462890625,412.3500061035156,413.45001220703125,407.5,410.29998779296875,2148158
2016-12-20,324.32427978515625,415.07501220703125,417.07501220703125,412.17498779296875,412.5,2804568
2016-12-21,320.6712646484375,410.3999938964844,418.3999938964844,408.1499938964844,417.5,2063788
2016-12-22,319.2259216308594,408.54998779296875,411.45001220703125,403.0,409.1499938964844,1582514
2016-12-23,310.1034851074219,396.875,408.0,395.5,408.0,2905268
2016-12-26,308.7946472167969,395.20001220703125,398.8999938964844,391.6499938964844,395.95001220703125,1117150
2016-12-27,314.4399719238281,402.42498779296875,404.95001220703125,393.5,394.45001220703125,1011418
2016-12-28,315.2994689941406,403.5249938964844,408.875,402.07501220703125,405.0,1434432
2016-12-29,320.1048278808594,409.67498779296875,412.45001220703125,402.6499938964844,403.54998779296875,3560002
2016-12-30,323.4646911621094,413.9750061035156,415.0,407.45001220703125,411.0,2051884
2017-01-02,323.6795349121094,414.25,417.0,411.1499938964844,411.5,842486
2017-01-03,326.2776184082031,417.57501220703125,418.5,411.75,415.5,1437066
